@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
1386344369,167772687,110,47257,4,1439.0,0.00018099999999776628,5.700000000767128e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1369.0,0.008902000000034604,0.002961000000027525,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.11485300000003917,0.03826633333331605,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1094.0,0.1061650000000327,0.03538533333335181,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1394.0,0.0010509999999612774,0.0003456666666655413,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.0011419999999588981,0.0003690000000157549,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1386.5,0.00011100000006081245,3.399999998994948e-05,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.2953499999999849,0.09499500000000201,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1421.5,0.017964000000006308,0.005983999999974306,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,597.0,0.1341539999999668,0.04453933333331861,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1421.5,0.002554999999915708,0.0008479999999811602,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.020191999999951804,0.006715999999983069,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1369.0,0.0038379999999733627,0.001275666666667045,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.5006250000000136,0.16610433333331306,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.5075040000000399,0.16915033333335336,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,725.5,0.4411010000000033,0.1469523333333124,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,783.75,0.9369580000000042,0.312298333333312,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.13826399999993555,0.04277466666663562,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.4576279999999997,0.15071866666664846,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.017668999999955304,0.005883999999999408,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,718.25,0.026831000000015592,0.008727666666686673,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,844.25,0.16034500000000662,0.04857633333335798,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.47885500000006687,0.12578966666668143,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,982.5,0.20805400000006102,0.06933600000002116,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.7249859999999444,0.20203033333333073,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,975.25,0.31894599999998263,0.09393499999998767,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,597.0,0.7986180000000331,0.26614100000002355,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.9317740000000185,0.23658100000000104,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,1.305011000000036,0.41025566666667146,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,725.5,1.299492999999984,0.43309900000000806,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,846.75,1.379413999999997,0.45978933333333316,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.30494899999996505,0.1015826666666726,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,597.0,0.29839799999990646,0.09941966666663878,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.008821000000011736,0.0006603333333335589,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,597.0,0.009008999999991829,0.002936333333309449,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,718.25,0.0020610000000260698,0.0006406666666786501,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.06953099999998358,0.0009893333333366172,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,1.3053350000000137,0.4309486666666847,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,846.75,0.06878900000003796,0.022878333333324008,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.07071699999994507,0.02356766666666014,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,732.75,0.0042929999999614665,0.0012053333333218081,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.002638999999931002,0.0008483333333136519,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,718.25,0.0009720000000470463,0.00027333333332535403,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.13624399999991965,0.04517733333333732,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,725.5,0.0029719999999997526,0.0008866666666638897,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,927.25,0.2933380000000625,0.09662600000001476,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.09747100000004139,0.03248233333332943,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1435.5,0.053543999999988046,0.01784266666663825,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.34310999999991054,0.11435933333333044,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.015527000000020053,0.005170666666685975,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.07694499999990967,0.005203333333308062,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1386.5,0.07255899999995563,0.02417333333331347,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,597.0,0.29723300000000563,0.09881466666665044,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1439.0,0.052628000000026987,0.01754033333334822,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.06344799999999395,0.021142333333311097,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1369.0,0.0016000000000531145,0.0005276666666607829,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1439.0,0.012858999999934895,0.004284333333316681,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.018911000000002787,0.004742000000002615,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.2811450000000377,0.09177433333335709,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,597.0,0.0853389999999763,0.028170666666672634,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1223.5,0.05790700000000015,0.01929066666665828,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1386.5,0.03183899999999085,0.0050210000000182236,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.059449000000086016,0.010644666666697352,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.10950600000001032,0.028694000000011027,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1347.5,0.052533000000039465,0.017274333333337683,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1421.5,0.0020110000000386208,0.0006683333333512564,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,597.0,0.11285699999996268,0.03755066666667517,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1076.5,0.018495000000029904,0.006163000000015018,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.05910499999993135,0.019215999999990647,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1376.5,0.04141099999992548,0.013641000000006898,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,5.699999996977567e-05,1.699999999497474e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.021604000000024826,0.007194666666653878,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.11603700000000572,0.03062600000002173,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,597.0,0.09114899999997306,0.030334333333333536,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1232.0,0.03043200000001889,0.007437666666684588,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1456.5,0.02578100000005179,0.008591333333356488,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.07044700000005832,0.01872200000002522,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.014367999999990388,0.0047870000000026875,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.1032110000001012,0.031024333333334653,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1351.5,0.036812999999938256,0.012125000000006972,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.05407999999999902,0.012458333333332424,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1439.0,0.016778000000044813,0.00558800000002672,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1369.0,0.019321999999988293,0.006438333333335322,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,597.0,0.06947900000000118,0.022777333333313738,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.021057000000041626,0.007011666666661161,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,958.0,0.019533000000024003,0.006498000000002928,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1421.5,0.016569000000004053,0.00551233333332372,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.04679199999998218,0.01558633333331727,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1421.5,0.028987000000029184,0.00966000000001562,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.13599899999996978,0.0365196666666634,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,597.0,0.10063900000000103,0.033436333333346134,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.037987999999927524,0.012594999999995101,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,725.5,0.0024179999999205393,0.0005573333333283396,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.0026359999999385764,0.0005786666666457071,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,718.25,0.002211999999985892,0.0004946666666683086,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.006575999999995474,0.002153333333315762,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,989.75,0.001665000000002692,0.0004849999999881523,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1369.0,0.08450700000003053,0.027908333333319508,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,975.25,0.10527700000000095,0.03508966666663582,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.10878099999990809,0.03557433333332938,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,753.25,0.19803600000000188,0.06529666666665435,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,1111.0,0.09823000000005777,0.03245300000003226,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.20938300000000254,0.03269266666666226,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,732.75,0.005313000000001011,0.001588666666672604,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.015935000000013133,0.0015626666666624562,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.0333419999999478,0.009824666666645498,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.44243200000005345,0.14746500000001106,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1421.5,0.012685000000033142,0.004217999999999241,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1386.5,0.012849999999957618,0.004278999999996813,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1127.75,0.008639999999900283,0.002876333333309352,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.037776000000008025,0.009777666666650475,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.02638200000001234,0.008790000000014212,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1439.0,0.011420000000043729,0.003802666666691342,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.021589000000062697,0.007183333333349158,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,597.0,0.10604299999999967,0.035303333333331466,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.12081399999999576,0.03506100000000364,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1421.5,0.016345000000001164,0.005446000000006279,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1351.5,0.04688099999998485,0.00582366666666682,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.04704599999990933,0.0156649999999748,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1421.5,0.02183500000001004,0.0072656666666640985,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,725.5,0.002116000000000895,0.000667666666686273,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.029288999999948828,0.0003993333333103995,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1153.25,0.0354139999999461,0.011336999999988015,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.04641299999991588,0.015466666666649568,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.12253099999998085,0.039866999999996246,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,597.0,0.06585600000005343,0.021812666666657304,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.08294100000000526,0.021779666666664827,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1421.5,0.01633399999991525,0.005432666666668713,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1131.25,0.028711000000043896,0.009563666666698131,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.04504400000007536,0.015006333333341596,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1386.5,0.033890000000042164,0.010889666666685116,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.03196600000001126,0.01050433333333937,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.03763699999990422,0.011080666666657635,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,725.5,0.11444200000005367,0.03789933333333314,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.11621800000000349,0.038091000000008535,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1421.5,0.016019999999912216,0.005326999999965665,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.015199000000052365,0.005063333333358362,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.043389999999931206,0.00803566666665271,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1357.5,0.028175000000032924,0.007170000000011593,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.022035999999957312,0.0040339999999711535,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.02896500000008473,0.009647666666675528,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1066.5,0.009682999999995445,0.0030870000000125706,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.01672900000005484,0.005572333333361712,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.08184200000005148,0.017217999999994998,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1439.0,0.030240999999932683,0.010076999999985977,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1031.5,0.005506999999965956,0.001832333333330401,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.012884999999982938,0.004154000000009243,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,725.5,0.1711080000000038,0.0569830000000214,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.17475100000001476,0.05690599999998843,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1421.5,0.013201999999978398,0.004396000000004581,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1072.75,0.014996999999993932,0.004336666666669468,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.017446000000063577,0.0058083333333343035,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1066.5,0.00261000000000422,0.0008050000000139335,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.008730000000014115,0.002906333333347296,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1066.5,5.7999999967250915e-05,1.7333333327466487e-05,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.015948999999977787,0.004962333333310198,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1421.5,0.007864000000040505,0.002617999999984022,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.01693399999999201,0.005641000000006595,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.024837000000047738,0.008271666666663199,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1049.0,0.009456999999997606,0.003149000000007618,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.030871999999931177,0.010287333333318808,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.047400000000038744,0.015789333333335282,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.005107999999950152,0.0016973333333301828,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,597.0,0.12490099999990889,0.04158866666663622,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,60.0,0.12960799999996198,0.04155166666665385,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.007802000000083353,0.002598333333367009,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.02038300000003801,0.006655333333355884,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.016276000000061686,0.005422000000028977,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1404.0,0.006749000000013439,0.0022459999999758415,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.010383000000047105,0.003336333333360623,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1066.5,0.014973999999938314,0.00498733333332287,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,4,1421.5,0.0013440000000173313,0.00044400000001587614,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,4,54.0,0.01678500000002714,0.005582333333336464,CHAT_facebookchatgateway.pcap
