@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
3325347879,167772687,443,36922,38,60.0,0.3327079999999967,0.008990135135135418,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.31093799999999305,0.008402567567567241,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.45200700000000893,0.012213351351351622,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1283.4736842105262,0.451455999999979,0.012196756756756676,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,998.1578947368421,0.465280000000007,0.012572351351351657,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.24242000000000985,0.006549648648649201,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.24194300000002045,0.006534999999999898,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.13410999999999262,0.0036233243243242595,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1019.578947368421,0.36770500000000084,0.009934189189188779,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,878.2105263157895,2.5015730000000076,0.06656994594594592,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.361865999999992,0.009742621621621704,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.5782300000000191,0.0156261621621623,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.3524180000000001,0.009521864864864624,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1023.1052631578947,0.5404170000000192,0.01460300000000007,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.24709300000000667,0.0052141891891892556,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1475.578947368421,0.24886800000001585,0.00672145945945947,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.2960740000000044,0.0069307837837837925,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1283.4736842105262,0.38863799999998605,0.010499513513513796,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1090.7894736842106,0.4616980000000126,0.012477135135135405,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.2257680000000164,0.006046594594594709,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.22447400000001494,0.006063000000000176,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,95.05263157894737,0.21147700000000214,0.0057143783783784345,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.31595799999999485,0.00853462162162127,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,973.9473684210526,0.5306029999999851,0.014337918918918426,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.23482400000000325,0.004819351351351991,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.21092099999998482,0.005695540540540531,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.1924489999999821,0.004375972972973066,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1070.1052631578948,0.39882800000000884,0.010775756756757076,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1475.578947368421,0.19503100000000018,0.005267864864865376,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,905.2631578947369,2.0186040000000105,0.054552054054054194,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.1418260000000089,0.003830324324324748,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.29896999999999707,0.008076081081080825,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1011.578947368421,0.4326989999999853,0.011690567567567284,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.29729299999999625,0.008027810810810289,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1475.578947368421,0.1948849999999993,0.005263351351351736,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.18822900000000686,0.005082702702702898,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.31990600000000313,0.008641540540540634,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1025.6842105263158,0.3866430000000207,0.010446243243243593,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.20446599999999648,0.005519891891892129,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.3603159999999832,0.009733648648648341,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.6287429999999858,0.016990405405405563,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1002.3684210526316,0.7011750000000063,0.018947189189188945,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.34723099999999363,0.009381486486486549,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.31743000000000166,0.008574513513513841,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1321.8947368421052,0.39243200000001366,0.010601135135135411,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.24573099999997794,0.006640540540540523,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1012.2105263157895,0.7070209999999975,0.01910505405405391,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,886.6315789473684,2.1134070000000236,0.05711454054054119,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1475.578947368421,0.2342429999999922,0.006326378378378041,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,95.05263157894737,0.3615339999999776,0.00976635135135067,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.3147030000000086,0.00850213513513538,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,985.7368421052631,0.33242400000000316,0.008981972972973123,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.18277100000000246,0.004936756756756716,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.22829999999999018,0.006168270270269677,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.22599400000001424,0.006105837837838168,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.22909500000000094,0.006189702702702537,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1025.5263157894738,0.5765849999999944,0.015580675675676201,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.35569900000001553,0.009609135135135019,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.3595730000000117,0.00971497297297296,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.2333070000000248,0.006301675675676254,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1057.2105263157894,0.41205199999998854,0.011132513513513385,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1475.578947368421,0.17981100000000083,0.004858216216216287,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,95.05263157894737,0.4371879999999919,0.011813216216216609,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1245.0526315789473,0.6047140000000013,0.01633943243243229,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.3502029999999934,0.009462756756756728,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1073.9473684210527,0.6154370000000142,0.016632108108108765,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.24035299999999893,0.006491162162162126,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.2400570000000073,0.006485783783783499,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,849.8947368421053,2.1987469999999973,0.058369540540540485,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.25532900000001746,0.0068908108108111125,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,997.8421052631579,0.651962999999995,0.017615162162161982,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.4143919999999923,0.011195081081081224,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1321.8947368421052,0.3271190000000104,0.008836783783783324,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.16591399999998657,0.004477945945945914,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1032.2631578947369,0.35262800000000993,0.009527729729729277,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1475.578947368421,0.19163299999999595,0.005176999999999477,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.189612000000011,0.005122054054053989,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.3069839999999999,0.008292027027026949,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.3091890000000035,0.008354459459459226,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1019.0526315789474,0.3167489999999873,0.008559567567567223,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.2148029999999892,0.005800540540540446,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.21505600000000413,0.005809324324324329,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.17175100000000043,0.0046405405405409595,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.182738999999998,0.004613918918918954,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1019.8421052631579,0.3678279999999745,0.009938486486485982,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1321.8947368421052,0.352216999999996,0.009515648648648739,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.2367670000000146,0.006394486486487027,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,952.4736842105264,1.8260950000000093,0.0492078378378382,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1475.578947368421,0.19268100000002164,0.005204540540541155,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.19278500000001486,0.005208891891892274,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1034.8684210526317,0.35928499999999985,0.009705378378378777,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1283.4736842105262,0.5041740000000061,0.013620189189188713,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.5070809999999994,0.013702459459459441,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1050.0,0.8040139999999951,0.021727324324324306,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.30264600000000996,0.008177405405405893,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.3506349999999827,0.009471945945945762,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.30963599999998337,0.008366459459459656,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.3109790000000032,0.008403594594594749,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1012.1578947368421,0.6211550000000159,0.01678508108108113,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1245.0526315789473,0.3891610000000014,0.010512729729729674,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.4875740000000235,0.013173540540540861,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.24268800000001534,0.00655443243243243,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.24251699999999232,0.006546675675675285,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1014.6315789473684,0.47062700000000746,0.012717648648648522,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.32202499999999645,0.008695837837837577,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,831.0,2.3687539999999956,0.06401816216216226,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.46257199999999443,0.012497162162161799,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1000.5263157894736,0.5038299999999936,0.013614675675676062,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.34830800000000295,0.009413027027026576,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.27250100000000543,0.007359000000000428,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.1901409999999828,0.005134675675675238,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.25731300000001056,0.006282945945946187,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1015.4736842105264,0.38712699999999245,0.010459081081080512,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.20653999999998973,0.005580378378378764,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.20040999999997666,0.005412756756756325,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.2543149999999912,0.006869729729729486,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.19060699999999997,0.0051470540540538585,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1057.5263157894738,0.326012999999989,0.008806243243243075,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,95.05263157894737,0.23700300000001562,0.006396702702703025,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.3013389999999845,0.008140783783783785,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.34886299999999437,0.00942475675675665,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1007.7894736842105,0.524518999999998,0.014170675675675714,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.2270599999999945,0.006132162162162091,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.1662110000000041,0.004484945945945909,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1475.578947368421,0.1642400000000066,0.004437054054053564,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1052.3684210526317,0.29670999999999026,0.00801791891891879,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.13503299999999285,0.003646702702702761,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,898.6315789473684,1.8012500000000102,0.04867845945945978,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1283.4736842105262,0.2886790000000019,0.007797513513512943,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.28791499999999814,0.007777216216216193,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.13817499999998972,0.003731783783783348,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,999.0,0.4186770000000024,0.011313675675675209,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.13462800000002062,0.003635567567568086,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1360.3157894736842,0.24813800000001152,0.006701864864865186,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.1339580000000069,0.003614189189189912,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.14182800000000384,0.003828216216216585,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1022.0526315789474,0.2691910000000064,0.007270405405405212,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,95.05263157894737,0.3225960000000043,0.008715540540540464,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1437.157894736842,0.20266200000000367,0.005473837837838358,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.08266499999999155,0.002229216216216253,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,982.7368421052631,0.39235199999998827,0.01060018918918878,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.1927909999999997,0.005206918918918905,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.13040799999998853,0.0035222432432433564,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.19766100000001074,0.005340378378378632,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.29491100000001325,0.007927297297297057,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1043.578947368421,0.3071599999999819,0.00829791891891856,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1398.7368421052631,0.2482769999999732,0.006704135135135101,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,38,60.0,0.14880999999999744,0.004018864864864757,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1475.578947368421,0.12318200000001411,0.003327270270270256,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,38,1007.5263157894736,0.2665320000000122,0.0072013513513519,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
