@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {MAIL_gate_Email_IMAP_filetransfer.pcap,MAIL_gate_POP_filetransfer.pcap,MAIL_Gateway_Thunderbird_Imap.pcap}
@data
3325347879,167772687,443,59960,1,1474,1.8999999999991246e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.400000000082116e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.699999999971169e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,1.100000000064938e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.2999999999793204e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.4999999999432134e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,7.000000000090267e-06,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1228,0.00030899999999967065,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.001796000000000575,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00019200000000019202,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.0029889999999994643,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0003619999999990853,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.05323700000000109,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,5.2999999999414626e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
3325347879,167772687,443,59960,1,1310,1.8000000000739647e-05,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0056960000000003674,1e-05,MAIL_gate_Email_IMAP_filetransfer.pcap
167772687,3325347879,59960,443,1,1111,0.000192,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.291464,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,4.299999999995974e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.18267100000000003,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,6.0000000000004494e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0028309999999999724,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00023400000000001198,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.00020500000000001073,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00013699999999999823,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.371303,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.03774999999999995,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.108761,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,5.700000000008476e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,5.999999999994898e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,2.6999999999999247e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,4.700000000001925e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,841,2.1000000000048757e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.14513900000000002,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,5.2999999999858716e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.008218999999999976,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00021000000000004349,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.2970170000000001,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.03641199999999989,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.1820980000000001,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,5.699999999997374e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.010774999999999979,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,9.999999999998899e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.37003300000000006,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.02195400000000003,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,1514,0.00014300000000000423,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,165,7.199999999984996e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.3166420000000003,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.03809299999999993,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.10458999999999996,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,3.899999999967818e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.06505700000000036,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,4.999999999988347e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0022129999999997985,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00015200000000037406,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,7.49999999998252e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0001129999999998077,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.361313,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.03840500000000002,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.10553300000000032,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,4.399999999993298e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,3.999999999981796e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1474,1.4000000000180535e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,2.300000000010627e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,841,9.999999999621423e-06,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.06468700000000016,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,5.599999999983396e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.005234000000000183,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00013100000000010326,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.00021099999999973917,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00014700000000011926,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.0001389999999998892,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,1111,9.799999999993148e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.3777560000000002,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1111,0.013615000000000155,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0002939999999997944,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.13211400000000006,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1111,0.0017010000000001746,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00019400000000002748,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.03218299999999985,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.000128000000000128,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.9209109999999998,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.01236499999999996,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0002690000000002968,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.48540399999999995,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.012787999999999577,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00027100000000057634,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.3871379999999993,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.029484000000000066,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0002890000000004278,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.7717010000000002,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.02814099999999975,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,1514,0.00021000000000004349,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,1514,0.00020699999999962415,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.00013500000000021828,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,247,0.00012200000000017752,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,1.3716299999999997,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.011961000000000332,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00025399999999997647,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.38602199999999964,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1111,0.03833099999999945,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,19.093175000000002,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00026800000000193336,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.0002119999999976585,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,1111,1.5000000001208491e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.3679389999999998,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,4.900000000063187e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.14366799999999813,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,5.499999999969418e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0013649999999998386,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00017500000000225668,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.5532210000000006,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.012469999999996872,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00017600000000328464,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.3877239999999986,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.021267999999999176,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,1514,0.00011299999999891952,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,165,9.500000000173259e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.31563600000000136,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.038388999999998674,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0638210000000008,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,4.5999999997548e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.001741000000002657,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0001679999999986137,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.0035270000000018342,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00010899999999836041,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.059301999999998856,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.039291000000002185,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.4549909999999997,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,4.7999999999603915e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.031200999999999368,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0002610000000018431,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.37390999999999863,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.0068710000000002935,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0002420000000000755,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.38700099999999793,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.028912000000001825,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00013399999999919032,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.5745110000000011,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.014967999999999648,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,1514,0.00024499999999960664,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,1514,9.899999999873899e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.0001850000000018781,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,247,0.0001010000000007949,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,1.5884159999999987,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.009773000000002696,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00014399999999881175,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.38522599999999585,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1111,0.038741999999999166,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,14.987274000000006,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00032599999999405327,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.24059200000000658,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,3.5999999994373866e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0025669999999990978,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,1111,0.00012800000000368073,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.18338800000000077,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0002840000000006171,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.038818999999996606,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.0386310000000023,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.06454199999999588,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,4.3000000005122274e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.004269000000000744,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00019499999999794682,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.06027499999999719,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1140,0.0021079999999997767,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00020900000000523278,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.13062099999999788,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.0048570000000012215,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0001829999999998222,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.09616199999999964,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.0030659999999969045,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,1111,0.0002080000000006521,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.22706500000000318,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.03818700000000064,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.06536999999999438,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,4.100000000306636e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.06576400000000149,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1140,4.7999999999603915e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0021419999999992,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00021699999999924557,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.15581699999999898,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00021600000000177033,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.06577099999999803,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.004425000000004786,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00016699999999758575,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.1946140000000014,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.004564999999999486,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00024299999999755073,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.06532500000000141,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.001855999999996527,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,1111,5.300000000119098e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.14048800000000483,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.03687399999999741,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.21258100000000013,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,5.7999999995672624e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.17370400000000075,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,4.600000000465343e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0994230000000016,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00022699999999531428,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.03790000000000049,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,4.700000000212867e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.002007999999996457,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0001010000000007949,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.09012900000000457,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.004732999999994547,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.0002550000000027808,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.14419399999999882,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.0030119999999982383,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,1111,0.00020500000000112095,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.06575800000000243,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.004010000000000957,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00021999999999877673,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.14066799999999802,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,0.03674200000000383,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.10865499999999884,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,1140,5.600000000072214e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.13605899999999593,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,597,4.2000000000541604e-05,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,54,0.0020340000000018676,1e-05,MAIL_gate_POP_filetransfer.pcap
167772687,3325347879,59960,443,1,597,0.00022799999999989495,1e-05,MAIL_gate_POP_filetransfer.pcap
3325347879,167772687,443,59960,1,60,0.22223499999999774,1e-05,MAIL_gate_POP_filetransfer.pcap
