3325347879,167772687,443,36922,5,597,597,597,1392,345,0.29235699999999554,1e-05,0.06520199999999932,0.06662799999999436,0.07172200000000117,0.049190000000002954,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.12605800000000045,1e-05,0.00011400000000350019,0.12355600000000067,0.00010599999999527654,0.00039200000000505497,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,54,54,1514,1514,1514,0.04811600000000027,1e-05,0.04418799999999834,0.0008219999999994343,0.00021100000000018326,0.002653000000002237,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,203,1235,637,1235,1235,0.12740200000000357,1e-05,0.12353300000000189,0.0004020000000011237,0.0024850000000000705,0.0008610000000004447,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.0016719999999992297,1e-05,0.0005700000000032901,0.00015899999999646752,0.0006759999999985666,0.0001560000000040418,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.001581000000001609,1e-05,0.0001010000000007949,0.0004920000000012692,0.00028900000000220416,0.0005339999999947054,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0026420000000015875,1e-05,0.00043399999999849115,0.00027700000000407954,0.0003010000000003288,0.0016150000000010323,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1235,1235,243,1075,797,0.003023999999996363,1e-05,0.0007889999999974862,0.00030399999999985994,0.001741000000002657,0.00011299999999891952,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,54,0.12321800000000138,1e-05,0.00015499999999946112,0.0018439999999984025,0.00014399999999881175,0.09557300000000168,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.12342399999999998,1e-05,0.00011399999999639476,0.12228999999999957,0.00027700000000407954,0.0005719999999982406,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.001979999999996096,1e-05,0.00016500000000263526,0.0006999999999948159,0.00015199999999992997,0.0008109999999987849,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0033510000000021023,1e-05,0.0005400000000008731,0.00022599999999783904,0.00021000000000270802,0.0023109999999988418,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1235,1235,1235,717,1235,0.00476499999999902,1e-05,0.0009420000000019968,0.0008249999999989654,0.00027899999999903,0.0024870000000021264,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.003827000000001135,1e-05,0.0025970000000015148,0.0001829999999998222,0.0006669999999999732,0.00018800000000140926,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.001893000000002587,1e-05,0.000560000000000116,0.0002040000000036457,0.0006739999999965107,0.0003370000000018081,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,597,597,1140,597,597,0.2593710000000016,1e-05,0.06544600000000145,0.06408199999999908,0.06539199999999568,0.06365900000000124,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,54,1514,1514,0.12251299999999787,1e-05,0.00018700000000393402,0.09457199999999943,0.02738300000000038,0.0001829999999998222,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1235,1235,717,1235,123,0.12363799999999969,1e-05,0.0009640000000032956,0.0003069999999993911,0.12184899999999743,0.0003260000000011587,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.12505800000000278,1e-05,0.12161499999999847,0.0002510000000057744,0.0003649999999950637,0.002785000000002924,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.0022590000000022314,1e-05,0.0001790000000028158,0.0007310000000018135,0.00025299999999361944,0.0008720000000010941,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.002600000000001046,1e-05,0.0006630000000029668,0.0003469999999978768,0.0008730000000056748,0.0002959999999987417,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1235,1235,1235,1235,243,0.0037779999999969505,1e-05,0.001072000000000628,0.001112999999996589,0.0010910000000023956,0.0003489999999999327,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.003942999999999586,1e-05,0.0009919999999965512,0.00021200000000476393,0.0024049999999959937,0.00015000000000497948,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0028750000000030695,1e-05,0.000263000000003899,0.00030299999999527927,0.0019830000000027326,0.0001430000000013365,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,54,54,1514,1514,1514,0.1273300000000006,1e-05,0.0640110000000007,0.0622809999999987,0.0001660000000001105,0.0007100000000050954,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.2226530000000011,1e-05,0.22126200000000296,0.00021999999999877673,0.0006679999999974484,0.00032100000000667706,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1075,1311,1235,1235,1235,0.2235549999999975,1e-05,0.00028100000000108594,0.22148899999999827,0.0009110000000021046,0.0007370000000008758,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.003882000000004382,1e-05,0.0007149999999995771,6.300000000436512e-05,0.0027369999999962147,0.0001639999999980546,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0033540000000016335,1e-05,0.00021999999999877673,0.0002880000000047289,0.002392000000000394,0.0002749999999949182,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,203,1235,1235,1235,1231,0.004668000000002337,1e-05,0.0025880000000029213,0.0007469999999969446,0.0009050000000030423,0.00031599999999798456,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.05898599999999732,1e-05,0.0002859999999955676,0.0005790000000018836,0.00026400000000137425,0.0003189999999975157,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.06043799999999777,1e-05,0.00015499999999946112,0.000681999999997629,0.0001790000000028158,0.05914099999999678,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.0038910000000029754,1e-05,0.002758000000000038,0.00016099999999852344,0.0006669999999999732,0.0001560000000040418,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.003830000000000666,1e-05,0.0002670000000009054,0.002645999999998594,0.0002589999999997872,0.0004940000000033251,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,761,1235,1235,1235,1235,0.005161000000001081,1e-05,0.0029059999999958563,0.0008490000000023201,0.00098899999999702,0.00033600000000433283,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0013369999999994775,1e-05,0.000610999999999251,0.0003489999999999327,0.0002309999999994261,0.00010600000000238197,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.00187599999999577,1e-05,0.00015499999999946112,0.0006130000000013069,7.399999999790907e-05,0.0009560000000021773,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,597,597,1140,1140,1140,0.29539300000000424,1e-05,0.06416200000000316,0.10077499999999873,0.06596400000000102,0.0639719999999997,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.058030000000002246,1e-05,0.0008029999999976667,0.0001409999999992806,0.0003069999999993911,0.05667500000000558,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.057455000000004475,1e-05,0.00041500000000382897,0.05657599999999974,7.899999999949614e-05,0.00030799999999686634,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,243,1075,365,1235,1235,0.05850300000000175,1e-05,0.0009620000000012396,0.00033899999999675856,0.05664300000000111,0.0004649999999983834,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0025259999999960314,1e-05,0.0002599999999972624,0.00011700000000303135,0.00026099999999473766,9.400000000425734e-05,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.0028079999999945926,1e-05,0.0003109999999963975,7.200000000295859e-05,0.002004999999996926,0.0002080000000006521,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.001715000000004352,1e-05,0.00027100000000501723,0.0005519999999989977,0.0002479999999991378,0.0005000000000023874,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.001708000000000709,1e-05,0.00017100000000169757,0.0006249999999994316,9.400000000425734e-05,0.0006259999999969068,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,841,1235,1235,1235,285,0.004640999999999451,1e-05,0.002448999999998591,0.0007950000000036539,0.0007540000000005875,0.0005329999999972301,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.07865999999999929,1e-05,0.000534999999999286,0.07548700000000252,0.00024100000000260025,0.0022979999999961365,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.0036410000000017817,1e-05,0.0003530000000040445,0.0024809999999959587,0.00013200000000068712,0.0005240000000057421,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0018290000000007467,1e-05,0.0004980000000003315,0.00029400000000379123,0.0006319999999959691,1.3000000002705292e-05,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.0016630000000006362,1e-05,0.0006750000000010914,0.00017700000000075988,0.0006619999999983861,7.500000000248974e-05,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,247,1235,1235,1235,1235,0.00462500000000432,1e-05,0.0023550000000014393,0.0007710000000002992,0.0007790000000014174,0.0006559999999993238,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0010679999999965162,1e-05,6.599999999679085e-05,0.0001260000000016248,0.0006970000000023902,0.00010699999999985721,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,54,1514,0.17248899999999878,1e-05,7.899999999949614e-05,0.00026199999999931833,0.10972800000000404,0.06224499999999722,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,243,1075,879,1235,1235,0.17410800000000393,1e-05,0.0008090000000038344,0.00022399999999578313,0.1722430000000017,0.0007289999999997576,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.17335800000000035,1e-05,0.1722560000000044,9.599999999920783e-05,0.0006360000000000809,0.0001869999999968286,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.0017040000000037026,1e-05,0.0005670000000037589,0.00016699999999758575,0.0006330000000005498,0.00021800000000382624,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0035039999999995075,1e-05,0.00035599999999647025,0.002326000000003603,0.00010900000000191312,0.0006549999999947431,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.0017379999999960205,1e-05,0.0001699999999971169,0.0006650000000050227,0.0001699999999971169,0.0006500000000002615,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,327,1235,1235,1235,1235,0.004848000000002628,1e-05,0.002417999999998699,0.0009250000000022851,0.0007719999999977745,0.0006470000000007303,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0013550000000037699,1e-05,0.00040500000000065484,0.00047900000000566934,0.0003149999999934039,0.0001160000000055561,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.002176000000005729,1e-05,0.0007429999999999382,6.600000000389628e-05,0.0012040000000013151,7.199999999585316e-05,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0016519999999999868,1e-05,0.0010660000000015657,7.799999999491547e-05,0.00023200000000400678,0.0001299999999986312,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.0008100000000013097,1e-05,7.399999999790907e-05,0.0003200000000020964,9.000000000014552e-05,0.00023799999999596366,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,243,1075,1235,1235,1235,0.0022799999999989495,1e-05,0.001142999999999006,0.00035199999999946385,0.000408000000000186,0.0003239999999991028,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0011420000000015307,1e-05,0.00011200000000144428,0.00021299999999513375,0.0001200000000025625,9.70000000037885e-05,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.0013730000000009568,1e-05,0.0008639999999999759,7.599999999996498e-05,0.0003059999999948104,8.200000000613272e-05,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,597,597,1140,597,597,0.3743440000000007,1e-05,0.0777659999999969,0.09999900000000395,0.09470799999999713,0.10072999999999865,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.18575799999999987,1e-05,0.00012100000000003774,0.0002520000000032496,0.00010999999999938836,0.18518199999999752,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,54,1514,1514,1514,1514,0.06684399999999613,1e-05,0.06560699999999997,0.00017099999999459214,0.0007830000000055293,0.00017499999999870397,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,403,915,607,1235,1235,0.18769400000000047,1e-05,0.0008679999999969823,0.000362000000002638,0.1853189999999998,0.0009409999999974161,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0035410000000055675,1e-05,0.000588000000000477,0.000362000000002638,0.0005079999999964002,0.0020390000000034547,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.003127999999996689,1e-05,0.0020740000000003533,0.00013799999999974943,0.0006659999999953925,0.00013799999999974943,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0017809999999940374,1e-05,0.0005249999999961119,0.0002910000000042601,0.0005079999999964002,0.00023999999999801958,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1273,1235,1235,1235,1313,0.004567999999999017,1e-05,0.002298000000003242,0.0008239999999943848,0.0007970000000057098,0.0004849999999976262,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.06258000000000408,1e-05,0.00014000000000180535,0.00055799999999806,0.05921299999999974,0.002481000000003064,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.06273399999999896,1e-05,0.059291999999999234,0.002499000000000251,0.00034600000000040154,0.0005379999999988172,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.0019379999999955544,1e-05,0.0007540000000005875,0.00017299999999664806,0.0006550000000018485,0.00017400000000122873,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,679,1235,1235,1235,1235,0.0055740000000028544,1e-05,0.0028140000000007603,0.0008499999999997954,0.0008249999999989654,0.000978000000003476,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.001860000000000639,1e-05,0.00055799999999806,0.00023500000000353793,0.0006520000000023174,0.00025699999999773127,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.0030149999999977695,1e-05,0.0001600000000010482,0.0020109999999959882,0.00014200000000386126,0.000552999999996473,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.07162199999999785,1e-05,0.0016409999999993374,0.0001430000000013365,0.0004789999999985639,0.0002520000000032496,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,54,1514,1514,1514,0.17532500000000084,1e-05,0.10886400000000407,0.06544299999999481,0.0001750000000058094,0.0006739999999965107,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,243,1075,447,1235,1235,0.17795600000000178,1e-05,0.0018030000000024415,0.0007249999999956458,0.17452800000000224,0.0008040000000022474,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.003591000000000122,1e-05,0.0002970000000033224,0.0005639999999971224,0.00013400000000274304,0.000580999999996834,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.003916000000003805,1e-05,0.000565000000001703,0.0023819999999972197,0.00016400000000516002,0.0006559999999993238,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.0016340000000027999,1e-05,0.0002599999999972624,0.00041099999999971715,0.0003489999999999327,0.00044900000000325235,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,1514,1514,1514,1514,1514,0.0018189999999975726,1e-05,0.000628999999996438,0.00015499999999946112,0.000641000000001668,0.00020699999999607144,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,5,759,1235,1235,1235,367,0.005188999999994337,1e-05,0.002653999999999712,0.0007919999999970173,0.0008010000000027162,0.0008369999999970901,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,5,60,60,60,60,60,0.06173000000000428,1e-05,0.0006350000000026057,0.0001869999999968286,0.05820500000000095,0.0026040000000051577,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
