@Relation test
@Attribute feature_0 numeric
@Attribute feature_1 numeric
@Attribute feature_2 numeric
@Attribute feature_3 numeric
@Attribute feature_4 numeric
@Attribute feature_5 numeric
@Attribute feature_6 numeric
@Attribute feature_7 numeric
@Attribute class {FILE-TRANSFER_gate_SFTP_filetransfer.pcap,CHAT_facebookchatgateway.pcap,MAIL_gate_Email_IMAP_filetransfer.pcap,VIDEO_Youtube_Flash_Gateway.pcap}
@data
167772687,3325347879,36922,443,36,1008.9444444444445,0.35547400000001517,0.010154971428571408,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.24353800000000092,0.006954800000000562,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.14342700000000264,0.00408974285714245,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.23364899999998556,0.00667365714285698,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1029.5555555555557,0.24235699999999838,0.006923171428571452,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.1364810000000034,0.0038973714285711076,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.2564260000000047,0.007321685714285714,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.7405809999999917,0.02115482857142865,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1311.2222222222222,0.4974029999999914,0.014208599999999802,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1009.0555555555555,0.7521540000000186,0.02148791428571469,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.3903630000000078,0.011145142857142382,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1311.2222222222222,0.5033809999999903,0.013604857142857035,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.22749600000000214,0.006495199999999711,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,990.9444444444445,0.8728339999999832,0.02493517142857107,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.33778599999999415,0.009648771428571276,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.33587700000001064,0.00959202857142876,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,834.5833333333334,2.23827399999999,0.06286025714285708,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.40738099999998667,0.011637542857142438,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.5099400000000003,0.01456454285714293,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1035.2777777777778,0.5807170000000212,0.01658660000000022,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.1895070000000203,0.005409171428571621,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.3096079999999972,0.008842685714285738,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1270.6666666666667,0.4652410000000202,0.013286600000000297,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,976.3333333333334,0.6219740000000229,0.017769171428571845,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.31524899999999434,0.0090047142857145,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1432.888888888889,0.2165690000000211,0.006184571428571774,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.38359199999999305,0.010953371428571147,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1473.4444444444443,0.1481899999999996,0.004232114285714163,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,997.2222222222222,0.3953380000000095,0.01129377142857168,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.39231799999998884,0.01119745714285695,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1230.111111111111,0.6661329999999737,0.019025971428571407,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.2955430000000092,0.008438199999999695,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1054.4444444444443,0.7425420000000145,0.021212857142856884,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1514.0,0.07780200000001969,0.0022206571428577196,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,957.3888888888889,2.37574699999999,0.06787439999999947,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.3432260000000156,0.009799714285714701,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.287177000000014,0.008202600000000107,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.23214799999999514,0.006625314285714369,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,983.7777777777778,0.5300860000000114,0.015142514285714372,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.40688599999998587,0.010145799999999585,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.2709509999999966,0.007738057142856697,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.20895000000001573,0.005966971428571404,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1030.0555555555557,0.38134099999999194,0.010894085714285698,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.1307260000000099,0.0037332000000000268,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1392.3333333333333,0.23519899999999438,0.006717742857142639,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
3325347879,167772687,443,36922,36,60.0,0.4940780000000018,0.014111057142857167,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
167772687,3325347879,36922,443,36,1351.7777777777778,0.27560099999999466,0.007872171428571002,FILE-TRANSFER_gate_SFTP_filetransfer.pcap
1386344369,167772687,110,47257,36,988.6111111111111,90.594651,2.5884180571428574,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,90.61202800000001,2.588415,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,737.3611111111111,112.69087,3.2197320285714284,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,204.720341,5.849136057142857,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,854.9166666666666,233.05639599999998,6.6577298,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,257.04887,6.939167828571428,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,682.6666666666666,474.002757,13.542926714285715,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,866.6666666666666,267.9525,7.6557846285714275,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,246.250805,7.035358742857141,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,383.81464,10.958418885714284,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,934.8333333333334,27.994112000000086,0.7998304857142882,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,28.36485600000003,0.8050032857142858,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,909.5,50.37197900000001,1.4391887714285725,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,53.801784,1.530159057142857,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,893.6111111111111,27.306177000000048,0.7790966571428596,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,29.830776999999898,0.8523061142857127,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1291.638888888889,4.255778999999961,0.12159314285714312,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,1.255284999999958,0.03558128571428369,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1235.388888888889,1.2522189999999682,0.035360085714286726,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,710.4166666666666,9.044366999999966,0.2584065142857136,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,7.7210810000000265,0.2187005142857158,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1196.1944444444443,2.93071800000007,0.08373431428571426,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,681.0555555555555,0.8056449999999131,0.02301257142857074,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,3.4268220000000156,0.09786757142857304,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1323.0,0.30185199999993984,0.008392371428570706,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,1.0646109999998998,0.02966202857142629,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1354.4444444444443,0.2660990000000538,0.007580485714285195,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,782.6111111111111,0.7089919999999665,0.02024128571428524,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1301.0,0.5122169999999642,0.013794485714285137,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,0.8612849999999526,0.02460668571428479,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,0.7093800000000101,0.019765085714285695,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1349.7222222222222,0.2828269999999975,0.008080514285714864,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1251.4722222222222,0.1705259999999953,0.004866600000000939,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,0.4818800000000465,0.013737657142857122,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1329.0,0.13097900000002483,0.0037419714285728592,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1330.9444444444443,0.12132299999996121,0.003465857142857333,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,0.264630000000011,0.007558885714287759,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1327.0555555555557,0.09420299999999315,0.0026742285714297914,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,639.8333333333334,1.0139669999999796,0.028964714285715284,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1407.888888888889,0.07346000000006825,0.002098600000002599,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,0.23052099999995335,0.005889628571428927,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1365.6666666666667,0.09596499999997832,0.0027416857142855276,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,0.8884749999999713,0.025300942857143127,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1370.3333333333333,0.06329299999993054,0.0018076571428569618,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,0.15424799999993866,0.004405628571427249,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1407.888888888889,0.09495500000002721,0.0027127714285727833,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1304.6944444444443,0.08240200000000186,0.0023540000000009187,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,0.1418859999999995,0.0040531142857129715,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1404.0,0.0628430000000435,0.0017947142857143003,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1386.4166666666667,0.05709100000001399,0.0016310571428578312,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,668.3888888888889,0.5528120000000172,0.0157835428571421,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1329.0,0.05129999999996926,0.0014274285714301576,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,0.1738350000000537,0.004481742857144257,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1384.8333333333333,0.10690500000009706,0.002661514285715124,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1371.5833333333333,0.0877179999999953,0.0025059142857116966,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,0.1708169999999427,0.004807342857140741,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1364.5555555555557,0.055304999999975735,0.0015239714285696338,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,0.6407580000000053,0.01818957142857016,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1329.0,0.0816899999999805,0.002158371428569288,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,0.16990199999997913,0.004853485714287282,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1368.1666666666667,0.09469699999999648,0.002705428571428976,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1404.0,0.029195999999956257,0.0008304285714270268,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,0.11063300000000709,0.003159714285714342,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1400.5833333333333,0.07912599999997383,0.0022603714285716185,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1346.5555555555557,0.22703699999999571,0.006486571428568563,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,0.2954340000000002,0.008440228571430453,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1407.888888888889,0.03512200000000121,0.0010032285714292551,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,795.2777777777778,1.8590909999999212,0.05309491428571229,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1199.2222222222222,2.0619910000000345,0.05832594285714095,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,2.4142490000000407,0.0689771428571443,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,2.993139000000042,0.08532217142857072,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1365.2222222222222,0.3469310000000405,0.00991131428571472,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,762.6944444444445,53.38525200000004,1.5252825714285727,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,56.32699200000002,1.609156742857145,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1083.2222222222222,87.76719800000001,2.507632714285715,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,94.43220099999996,2.689938971428569,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,79.25790899999993,2.0937897142857147,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,968.3888888888889,49.34720400000003,1.4099188857142866,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,852.3888888888889,85.2056409999999,2.4344243142857134,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,29.872208999999998,0.8534908285714307,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,905.4722222222222,29.45856900000001,0.8416725142857135,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,74.06069400000001,2.110576200000001,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,893.6111111111111,49.50244400000008,1.4143446285714292,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,26.18059900000003,0.7480042857142865,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,890.3888888888889,23.75510399999996,0.6776446285714298,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,9.064829000000032,0.2583196571428581,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,31.38876199999993,0.8939671142857151,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1003.8055555555555,8.229286000000002,0.23400514285714116,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,894.4166666666666,20.595590000000016,0.5884398857142872,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,923.7777777777778,13.595720000000028,0.3873988285714274,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,15.395465999999942,0.43986005714285575,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,21.177113000000077,0.6040626000000007,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,960.0,7.1362380000000485,0.20389122857142997,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,7.932294999999954,0.22229454285714254,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,938.8611111111111,15.657150999999999,0.44729497142857,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,880.3055555555555,6.69375500000001,0.19124868571428644,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,7.536401000000069,0.21289282857143071,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,865.0555555555555,13.716223000000014,0.3918841714285691,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,15.817915999999968,0.4462056857142865,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,978.4722222222222,9.636133000000086,0.27531682857143097,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,11.873436999999967,0.3354119142857144,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,906.2777777777778,12.879111999999964,0.36797317142857083,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,10.51449500000001,0.30019862857143054,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,863.5833333333334,19.758601,0.5645265714285708,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,20.718975,0.5868095999999988,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,920.5555555555555,11.108703999999989,0.31733782857143067,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,10.725522999999953,0.30644291428571446,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1407.361111111111,0.5707559999999603,0.016306514285711924,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,711.8888888888889,7.3413719999999785,0.2097412571428549,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1404.0,0.5814749999999549,0.016613285714285147,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,1.133277000000021,0.032018142857142655,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,6.665238999999929,0.18718411428571277,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1366.5,0.5412770000000364,0.015464542857141947,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,740.5833333333334,1.7542839999999842,0.05011751428571318,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1339.4166666666667,1.1392920000000686,0.03252780000000257,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,54.0,1.6075650000000223,0.044116400000000666,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,60.0,1.4589589999999362,0.041231885714286626,CHAT_facebookchatgateway.pcap
1386344369,167772687,110,47257,36,1334.7222222222222,0.6114209999999503,0.017296057142857535,CHAT_facebookchatgateway.pcap
167772687,1386344369,47257,110,36,709.6111111111111,3.06212400000004,0.08748188571428597,CHAT_facebookchatgateway.pcap
